smiles,true_label,predicted_label
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCNC(=N)N)[C@@H](C)O)C(C)C)[C@@H](C)CC)[C@@H](C)O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)NCC(=O)O)C(C)C,1,4.40036
CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CO)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](NC(=O)[C@@H](CCC(=O)O)NC(=O)[C@@H](N)CC(C)C)[C@@H](C)O)C(=O)O,1,2.5384324
CC[C@@H](C)[C@H](NC(=O)[C@@H](CCC(C)C)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccc(Cl)cc12)NC(=O)[C@H](N)[C@H](O)C(N)=O)C(C)C)C(=O)N[C@@H](CCCN)C(=O)O,1,1.9510086
CC[C@@H](C)[C@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccc(Cl)cc12)NC(=O)[C@H](N)[C@H](O)C(N)=O)C(C)C)C(=O)N[C@@H](CCCN)C(=O)O,1,1.9484044
CC(C)C(O)[C@H](NC(=O)[C@@H](NC(=O)/C(=C/c1c[nH]c2ccccc12)NC(=O)[C@@H]1C(O)CCN1C(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)[C@H](C)O)C(C)c1c[nH]c2ccccc12)C(=O)N1CCC(O)[C@H]1C(=O)O,1,0.9617201
CC(C)C(O)[C@H](NC(=O)[C@@H](NC(=O)/C(=C/c1c[nH]c2ccccc12)NC(=O)[C@@H]1C(O)CCN1C(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)[C@H](C)O)C(C)c1c[nH]c2ccccc12)C(=O)N1CCC[C@H]1C(=O)O,1,1.2850534
CC(C)C(O)[C@H](NC(=O)[C@@H](NC(=O)/C(=C/c1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)[C@H](C)O)C(C)c1c[nH]c2ccccc12)C(=O)N1CCC[C@H]1C(=O)O,1,1.257695
CC(C)C(O)[C@H](NC(=O)[C@@H](NC(=O)/C(=C/c1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)[C@H](C)O)C(C)c1c[nH]c2ccccc12)C(=O)N1CCC(O)[C@H]1C(=O)O,1,1.0806226
CC(C)C(O)[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)[C@H](C)O)C(C)c1c[nH]c2ccccc12)C(=O)N1CCC[C@H]1C(=O)O,1,0.92565686
CC(C)C[C@H](NC(=O)[C@@H](NC(=O)/C(=C/c1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)[C@H](C)O)C(C)c1c[nH]c2ccccc12)C(=O)N1CCC[C@H]1C(=O)O,1,1.2580427
CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)[C@H](C)O)C(C)c1c[nH]c2ccccc12)C(=O)N1CCC[C@H]1C(=O)O,1,0.9494821
CC(C)C(O)[C@H](NC(=O)C(Cc1c[nH]c2ccc(O)cc12)NC(=O)C(Cc1c[nH]c2ccc(O)cc12)NC(=O)[C@@H]1C(O)CCN1C(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)[C@H](C)O)C(=O)N1CCC(O)[C@H]1C(=O)O,1,0.8319082
Cc1ccc2[nH]cc(CC(NC(=O)C(Cc3c[nH]c4ccc(C)cc34)NC(=O)[C@@H]3C(O)CCN3C(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)[C@H](C)O)C(=O)N[C@H](C(=O)N3CCC(O)[C@H]3C(=O)O)C(O)C(C)C)c2c1,1,0.2869064
COc1ccc2[nH]cc(CC(NC(=O)C(Cc3c[nH]c4ccc(OC)cc34)NC(=O)[C@@H]3C(O)CCN3C(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)[C@H](C)O)C(=O)N[C@H](C(=O)N3CCC(O)[C@H]3C(=O)O)C(O)C(C)C)c2c1,1,0.25504506
C[C@H](NC(=O)C(NC(=O)[C@@H](N)CCCCN)C(O)CN)C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CCCCN)C(=O)N/C(=C\CCN=C(N)N)C(=O)O,1,1.5536628
CC(C)C(O)[C@H](NC(=O)[C@@H](CC1(C)C=Nc2ccccc21)NC(=O)/C(=C/c1c[nH]c2ccccc12)NC(=O)[C@@H]1C(O)CCN1C(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)[C@H](C)O)C(=O)N1CCC(O)[C@H]1C(=O)O,1,1.1128362
CC1C[C@H](C(=O)O)N(C(=O)[C@@H](NC(=O)[C@H](NC(=O)CNC(=O)[C@H](CC(=O)O)NC(=O)C(NC(=O)[C@H](CCCCN)NC(=O)[C@H](NC(=O)[C@H](CCN)NC(=O)[C@@H](N)CC(=O)O)C(C)C)C(O)C(=O)O)[C@@H](C)C(=O)O)C(C)C)C1,1,1.0810541
CC(C)C[C@H](NC(=O)[C@H](CCN)NC(=O)[C@H](CCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](CCN)NC(=O)[C@H](CCN)NC(=O)[C@H](N)CCN)C(=O)O,1,2.5944626
CC(C)C[C@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](CCN)NC(=O)[C@H](CCN)NC(=O)[C@H](N)CCN)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CCN)C(=O)N[C@H](C(=O)O)[C@@H](C)O,1,2.730566
CC(CC(=O)O)C(NC(=O)[C@@H](CO)NC(=O)CNC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCN)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)[C@@H](C)O)C(=O)NC(CC(=O)c1ccccc1N)C(=O)O,1,0.8018795
CC[C@@H](C)[C@H](NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)C1CCCCN1C(=O)C(CN)NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)C(=O)N1CCC[C@H]1C(=O)O,1,1.7114673
CC(C)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@@H](N)c1ccccc1)C(=O)O,1,0.83700466
CC(CC(=O)O)C(NC(=O)[C@@H](C)NC(=O)CNC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](C)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCN)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](CC(N)=O)NC(=O)C(N)Cc1c[nH]c2cc(Cl)ccc12)[C@@H](C)O)C(=O)N[C@@H](CC(=O)c1ccc(Cl)cc1N)C(=O)O,1,0.90238404
CC[C@@H](C)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](CCC(=O)O)NC(=O)CNC(=O)C(C)CN)[C@@H](C)O)C(=O)N[C@@H](CC(=O)O)C(=O)NC(C(=O)N1CCC[C@H]1C(=O)NCC(=O)N[C@H](CCC(=O)O)C(=O)N[C@@H](CC(O)C(=O)O)C(=O)N(C)CC(=O)O)C(O)C(=O)O,1,2.661036
CC[C@H](C)[C@H](NC(=O)C(NC(=O)[C@@H](CC(N)=O)NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](CCCCN)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](C)NC(=O)CN(C)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(O)C(N)=O)[C@@H](C)O)[C@H](OC)C(=O)O)C(C)CC(=O)O)C(=O)O,1,1.7376864
CC[C@H](C)[C@@H](C(=O)N1NCCC[C@H]1C(=O)N1NCCC[C@H]1C(=O)N(C)[C@H](Cc1ccccc1)C(=O)O)N(O)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1,1,0.39182648
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1)C(=O)N1NCCC[C@H]1C(=O)N1NCCC[C@H]1C(=O)N(C)[C@H](Cc1ccccc1)C(=O)O,1,0.7308531
CC[C@H](C)[C@H](NC(=O)[C@@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CO)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](NC(=O)[C@H](NC(=O)[C@@H](CCC(N)=O)NC(=O)[C@@H](N)CC(C)C)[C@@H](C)O)C(C)C)C(=O)O,1,2.80214
CCC(C)CCCCCCCCC(N)CC(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)O)C(C)C,1,0.9787908
CC(C)CCCCCCCCC(CN)C(=O)NCC(=O)N[C@@H](CCCN)C(=O)N[C@H](C(=O)O)C(C)C,1,1.0921172
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H]1CCCN1C(=O)[C@H](CO)NC(=O)[C@H](C)N)[C@@H](C)O)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CCCN)C(=O)N[C@H](CCN)C(=O)N[C@@H](CCN)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CCN)C(=O)O,1,2.7549047
C/C=C(\NC(=O)C(C(O)CN)N(C(=O)CCCCCCCCC)C(=O)C(NC(=O)C(N)C(O)CN)C(O)CN)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O,1,1.6855378
C/C=C(\NC(=O)C(C(O)CN)N(C(=O)CCC/C=C/CCCCCC)C(=O)C(NC(=O)C(N)C(O)CN)C(O)CN)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O,1,1.8133678
C/C=C(\NC(=O)C(C(O)CN)N(C(=O)CCCCCCCCCCC)C(=O)C(NC(=O)C(N)C(O)CN)C(O)CN)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O,1,1.391351
C/C=C(\NC(=O)C(C(O)CN)N(C(=O)CCCCC/C=C/CCCCCC)C(=O)C(NC(=O)C(N)C(O)CN)C(O)CN)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O,1,1.9230536
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](CCCCNC)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)C(C)C,1,3.0143068
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCNC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)C(C)C,1,3.014956
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCNC)C(=O)N[C@@H](CCCCN)C(N)=O)C(C)C,1,3.0095243
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)C(C)C,1,2.941395
CN[C@H](CO)C(=O)N[C@H](C)C(=O)NCC(=O)N(C)[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)c1ccc(O)cc1,1,1.2751877
CN[C@H](CO)C(=O)N[C@H](C)C(=O)NCC(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)c1ccc(O)cc1,1,1.2967861
CN[C@H](CO)C(=O)N[C@H](C)C(=O)NCC(=O)N(C)[C@H](C(=O)N[C@@H](C)C(=O)NC(Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)O)c1ccc(O)cc1,1,0.83771384
C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CCN)c1ccc(OCCN)cc1)C(=O)N[C@@H](Cc1ccc(OCCN)cc1)C(=O)O,1,1.2887783
C[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCN)NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,1,0.89481634
C[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCN)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)[C@@H](C)O)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,1,1.262248
C[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCN)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)[C@@H](C)O)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,1,2.2113469
C[C@H](NC(=O)[C@H](CCCN)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)[C@@H](C)O)C(=O)N[C@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@H](CO)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,1,1.2252265
CC(C)C[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](NC(=O)[C@@H](N)CCCNC(=N)N)C(C)C)C(=O)N[C@H](Cc1ccccc1)C(=O)Nc1ccccc1C(=O)N[C@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)C(C)C,1,5.191213
CC[C@H](C)[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](C)NC(=O)c1ccccc1NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@@H](N)CCCNC(=N)N)[C@@H](C)CC)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O,1,5.3448415
CC[C@H](C)[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](C)NC(=O)c1ccccc1NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@@H](N)CCCNC(=N)N)[C@@H](C)CC)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](Cc1ccccc1)C(=O)Nc1ccccc1C(=O)N[C@@H](C)C(=O)O,1,5.754747
CC[C@H](C)[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](C)NC(=O)c1ccccc1NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@@H](N)CCCNC(=N)N)[C@@H](C)CC)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](Cc1ccccc1)C(=O)Nc1ccccc1C(=O)N[C@H](C)C(=O)O,1,5.828149
CC[C@H](C)[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](C)NC(=O)c1ccccc1NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CS)[C@@H](C)CC)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CS)C(=O)O,1,5.5225644
CC[C@@H](C)[C@H](NC(=O)[C@@H](N)CC(N)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCNC(=N)N)C(=O)O,1,2.202583
CC[C@@H](C)[C@H](NC(=O)[C@@H](N)CC(N)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCCN)C(=O)O,1,1.9739519
CC[C@@H](C)[C@H](NC(=O)[C@@H](N)CC(N)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1cnc[nH]1)C(=O)O,1,1.9591554
CC(C)CC(C(=O)N1CCC[C@H]1C(=O)N(C)[C@@H](Cc1ccccc1)C(=O)O)N(C)C(=O)[C@@H]1CCCN1,1,0.9751683
CCCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCN)NC(=O)[C@H](CS)NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CS)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)C(C)C)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)O)C(=O)O,1,3.8373728
CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)C(C)C)[C@@H](C)CC)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCN)C(=O)N[C@H](C(=O)N[C@H](CCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)[C@@H](C)O)C(C)(C)S,1,4.967234
CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)C(C)C)[C@@H](C)CC)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCN)C(=O)N[C@H](C(=O)N[C@H](CCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)[C@@H](C)O)C(C)(C)S,1,4.45566
CC[C@H](C)[C@H](NC(=O)C1CC(O)CN1C(=O)[C@@H](N)C(C)C)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCN)C(=O)N[C@H](C(=O)N[C@H](CCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)[C@@H](C)O)C(C)(C)S)[C@@H](C)CC,1,4.254848
CC[C@H](C)[C@H](NC(=O)C1CC(O)CN1C(=O)[C@@H](N)C(C)C)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCN)C(=O)N[C@H](C(=O)N[C@H](CCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CCN)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)[C@@H](C)O)C(C)(C)S)[C@@H](C)CC,1,4.2109036
CC[C@H](C)[C@H](NC(=O)C1CC(O)CN1C(=O)[C@@H](N)C(C)C)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCN)C(=O)N[C@H](C(=O)N[C@H](CCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)[C@@H](C)O)C(C)(C)S)[C@@H](C)O,1,4.446742
CC[C@@H](C)[C@@H](NC(=O)[C@H]1C[C@H](O)CN1C(=O)[C@H](N)C(C)C)C(=O)N[C@@H](C(=O)N[C@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C(=O)N[C@H](CC(N)=O)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCN)C(=O)N[C@@H](C(=O)N[C@H](CCN)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CS)C(=O)N[C@H](CCN)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](Cc1ccc(O)cc1)C(=O)O)[C@H](C)O)C(C)(C)S)[C@H](C)O,1,1.4164163
C=C(N)C(=O)N[C@@H](CS)C(=O)N[C@H](C(=O)N/C(=C\C)C(=O)N[C@@H](CS)C(=O)N[C@H](C(=O)N[C@@H](CS)C(=O)N[C@H](C(=O)N[C@@H](CS)C(=O)NC(=C)C(=O)N[C@@H](CS)C(=O)N[C@@H](CS)C(=O)N/C(=C\C)C(=O)O)[C@@H](C)O)C(C)C)[C@@H](C)O,1,2.0047047
CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CCCN=C(N)N)N(C)C)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](CO)C(=O)N[C@@H](CO)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)O)[C@@H](C)CC,1,3.4656093
